4.04411675233,1.18736888209,18.3736099797
1.75591620848,5.38804446301,33.0398077405
4.65974169008,4.80156305053,45.3967099473
2.7840240372,2.92940301679,17.1487554233
4.25515518695,5.50613603687,48.9059179699
8.95012616265,2.71900874755,88.190139501
8.36100678143,6.69875428835,115.632824355
2.32480841617,9.03892925467,87.3088487736
13.0562841815,0.0536059479511,170.588073173
10.2704218002,5.82517935301,140.34510089
14.1591529856,14.9052113161,423.057308391
6.30375117866,5.53447875818,71.0201759797
14.7221865245,9.71626243646,311.746627565
14.4190511924,7.02794242752,257.357726624
11.3584190201,12.1254431728,276.687129125
9.58862236552,10.2006705432,196.360027099
1.0451490618,10.1298893211,104.522680584
11.3106061376,12.4125755682,282.875712322
3.24774214305,10.7067556452,126.048869174
9.61824083701,2.10521167509,97.6117161229
13.7871248354,14.1789157549,391.980630424
10.5078280579,4.95022359398,135.203388891
2.3936299754,3.91923521733,21.5529018474
5.77374198391,9.37251803083,121.434183247
14.305674613,8.53522460327,278.175708269
3.8677844012,0.980563738108,16.7774497643
11.5054240431,6.26796690254,172.233615904
2.13212510813,0.297861504344,5.26967679191
4.33019121207,11.1080843836,142.251948188
10.7448438432,0.118117615637,116.220446193
10.4216797859,1.16924262624,110.399692238
3.53946540438,13.9923575756,208.897188391
12.1490659913,6.70691483424,192.856680827
8.67994766947,5.34602392927,104.313626181
2.00492680504,3.66984988444,18.1638046371
5.06596595302,6.36610494018,66.9340396063
7.14334999687,12.5866963019,209.539004721
13.6249284212,7.43683399265,241.319631276
14.0824680003,5.43742778389,228.593870874
14.1896588775,3.92084962087,216.949360552
7.57384131378,10.9371596968,177.183807117
4.61152357674,12.5323562216,178.984485374
8.85036566425,5.61053503476,110.303584676
11.7780334332,13.8054892334,329.657514541
8.20690977549,14.2623349691,271.511333484
0.288729369778,11.9780819565,144.44784674
7.67205026349,0.175700142367,59.0320648493
10.58761844,3.73824316018,126.509392292
13.9858688748,7.84951783849,258.016090411
7.6033514297,11.6517694782,193.604563714
12.5117769527,9.43354731713,246.522574362
5.72721193103,14.816623521,253.278739882
8.98092457023,10.4238416656,189.31843104
11.398922074,12.0467986835,275.57994562
0.579497981139,4.56329599401,22.1146242597
7.77331690304,0.596817904593,61.1734734434
2.31236667345,3.3950959606,17.3953626869
0.166692233972,11.2119376357,126.1884604
14.3258814715,12.0767864894,351.963075531
10.3892268254,9.64796816926,201.684683031
5.96356606035,4.33255085061,55.2830103833
5.62250803867,5.9897085167,68.2693406649
6.26210896042,4.10382377672,56.1340170715
13.7588558126,12.8238030715,354.413998903
3.83271030268,12.0352505967,159.990491336
3.6470576379,5.69461262735,46.5316436859
6.85662286867,7.36269425119,101.860916751
10.8819593467,12.967230725,286.902186661
1.91098288373,11.554836278,137.505601324
8.06012561024,2.64389868308,72.6443588191
10.1290188856,4.40042449587,122.216835661
3.55112921019,2.62102329014,19.880661133
11.8962307162,12.9763723308,310.805876611
13.8731306117,11.3300681315,321.313702859
1.24102887658,12.2565274502,152.544731358
2.33835950141,10.2744291877,111.221299602
2.59469729641,12.7655502624,169.896928404
3.44284992088,4.43717040292,31.6635168132
7.18595359841,12.1666892466,200.470890745
10.5443020603,5.79149865348,145.423732963
2.26868469831,14.5751249276,218.516671939
8.9849854243,0.329681483468,81.5691702019
5.0618039514,12.899750678,192.050744369
6.78654985145,8.27271235119,115.27558931
14.0769118089,2.97460075464,207.468788952
11.094155625,2.02866965594,127.407933528
7.43584312136,1.88242568042,59.1820365218
0.89718423872,10.1974263396,105.718468016
4.67770856803,7.4637213457,78.0565569195
0.21762421916,4.51416032277,21.4152204904
13.1783826023,14.5159261139,384.679779923
13.6295516794,1.73599435789,189.647656007
12.7377278957,10.6896818672,277.498947897
0.157922044658,14.4225609087,208.70067034
12.5662699006,5.80586583077,191.760401913
1.34367311125,5.47763673662,32.7371270464
8.87752944547,1.09372961774,80.9405460243
8.06561843156,1.55990376613,68.135088121
11.2526955292,11.9560792419,269.826151081
13.1192429756,8.45346649662,244.555697221
10.5981017333,3.86888026374,127.762432277
14.3739590618,12.2883647322,358.007359146
3.58380433939,1.88545011664,17.0193753977
2.65449494534,4.83953959731,30.5225809361
0.357475755889,9.47736020999,90.8053176965
9.08008399782,8.6277832731,157.407893396
13.7351273588,9.74448851094,283.863888887
13.7640924521,11.9884228647,333.748195997
0.71637938028,14.8405781651,220.756947513
3.39788927345,11.6963497045,148.835323558
13.6324678891,3.41625439615,197.975457633
3.78073102835,4.22272128152,32.2975218756
11.0425161357,1.8161304475,126.139878877
4.58926259172,9.8194362919,117.878299797
3.40211937183,10.4745307272,121.445476205
3.81238457682,13.6861870501,202.78106611
9.38864306987,12.1303527118,235.454328215
7.9556564306,14.4572280636,273.056027081
6.18657682005,2.86985485371,47.2546543428
13.0748736935,9.75503475142,267.088778697
13.3461268713,2.35909161424,184.536832367
12.592234519,8.02129835066,223.481584261
7.5302971375,1.83617829123,60.2442613093
5.62742544022,3.10905011833,41.7690466248
6.80435556975,2.79390389558,54.2793091657
2.6720511345,14.1182949571,206.53654456
13.3189484479,5.04378944601,203.259945166
4.9005936797,11.5049487787,156.578842398
13.5116091196,14.8124458895,402.4901043
3.33246599433,4.32728253293,30.2873314939
4.97253269044,4.62443086805,46.9291532219
14.8427113716,7.00902215547,269.938278579
7.52564313093,7.36632466533,111.549674136
5.81377529281,7.29414174841,87.7480236647
9.50602078392,6.42483921557,131.961581328
7.45010840028,10.7957946703,172.965728795
8.53347353998,14.7502517747,290.46462129
1.60203550826,8.71681977131,79.4073623486
4.68658309625,0.445557247108,22.6232502196
2.21084888717,11.6145132098,139.827859489
3.88040552525,6.19738370342,53.647279082
4.1900986664,1.83289471415,21.7862623924
13.7941881634,11.7067414802,327.893178482
3.39785288401,6.04684350857,48.8454057331
0.787425851128,4.80196306533,23.7001243162
9.9848122987,9.88573308355,197.767674225
0.675378906135,13.2999502461,177.616335388
7.87179414717,8.8907440508,141.892829091
8.22979841184,11.5592189389,202.296630078
0.351952452545,8.93185292651,80.0604186546
0.143681716208,12.1821582815,148.51083798
8.38633196083,10.1508431381,174.267650594
11.7630464139,0.022886373915,139.368637294
5.42976130422,5.77628971786,63.7050146077
13.1015179064,11.3666430124,301.304749421
10.6266183832,3.12704802994,123.506677152
11.965488863,5.7962146211,177.529231141
2.49640058974,11.3347527085,135.364098331
11.2028025877,14.1359812984,325.920225035
5.54759892603,4.20140323538,48.660569322
5.35980043787,1.66848277143,31.7410783183
13.229369755,11.3371899259,304.361852825
4.92340566478,7.69006026159,84.0989988884
8.20081468465,3.98686216614,84.1429640119
9.50963015992,10.0460007355,191.567667396
5.77134159957,9.39316742888,121.908446231
5.02219333329,11.0659906339,147.750937827
11.1302784451,1.33061361395,126.611212434
6.460145759,1.89164504901,46.0940957117
12.0541102512,1.53550983921,148.22497634
9.40166215387,9.25629270447,174.421581674
4.10210474544,0.264567862207,17.2748139678
5.32071976702,10.1117323079,130.818990721
7.51299147871,1.85791618438,59.9344044605
7.47059321493,7.12113489495,107.480407523
3.70782681214,2.20853056606,18.9337560204
3.08549845338,1.9250030003,13.5583862677
9.44583276238,12.704035552,251.158967871
10.3546158048,7.4230740339,163.11162299
7.18319810713,13.2085057182,226.726121369
12.9919264613,13.3977262052,348.302102725
3.55779597923,1.2258820791,14.7278474158
13.1444444647,0.0469892473102,172.818111083
9.45223260088,11.3020903788,217.856099739
1.48714431598,0.999903881777,4.05709613303
10.63684039,11.4112114077,243.821744919
0.369447261743,14.4433089647,209.517587827
10.183602209,0.247959871908,103.826127755
12.3196059495,3.09888040391,161.968481677
8.46017505183,12.1246335333,219.254463956
5.29998550867,7.96423407822,92.4296527016
10.5337133536,8.62269611818,185.649966668
14.4345392084,14.6679483196,423.727650199
12.3274104405,1.71365817754,154.975694346
8.52261388343,8.92486486914,153.175832223
1.08165117881,1.45506174487,4.26847891143
13.0242716201,14.0448899318,367.663187617
4.22214413409,5.65987491821,50.6577640071
7.82021607211,9.86218914759,158.607373677
9.10522105279,10.0189068615,183.881185007
11.6681939097,11.1550691906,260.772578303
11.3866821716,2.7434722866,137.938750575
14.0877958013,14.7758034748,417.609863117
11.0743493107,12.6705599288,284.026032645
6.17743939384,1.66409568709,41.5686267442
5.57996500917,7.2928845209,84.88884145
1.20807869373,11.2096078199,127.255263709
4.09048271888,7.51957405956,74.0549933574
2.05222561013,6.22477605782,43.0702035604
10.6174641733,8.35509282756,183.145433955
14.9039888079,10.9818703961,343.604805905
6.56555154993,0.901166441773,44.6288144879
3.75685468118,10.6065767974,127.299740075
12.7691731864,9.21919220087,248.888825507
10.0460717695,1.98067126249,104.927531722
10.656933022,6.33011541928,154.164672902
13.9336634213,12.929723384,362.102095615
6.53065920481,13.3857137474,222.240559061
1.87167861353,1.23498543348,5.33521978144
14.9545063614,3.98255881209,239.56534783
4.28526476683,5.54970012142,49.2985007884
13.3997299945,7.35427067618,234.484295765
13.264999917,13.1630830944,350.078663227
4.33830569448,7.83540041472,81.1082100066
7.04029102612,14.1319473694,249.700629324
7.55142268315,14.0982269941,256.149872489
0.922053973244,4.32224477072,20.4110104273
14.7517835155,8.52582016018,291.092686366
7.93064410196,13.652635213,249.708999284
11.2955430941,10.8788628012,245.942588975
7.27854499826,1.9462613566,57.6033872343
5.60405084192,9.96230617077,131.206289073
6.74241197175,5.88077889488,80.3049002138
13.6711040245,7.34362451593,241.716421903
0.701708704635,11.7120398299,138.295599739
0.19994631039,3.22684972435,11.3772204555
5.62333020894,7.59747949829,89.9252096334
13.1475057713,12.4489951997,328.030524064
10.5290894828,10.4901002779,221.854947802
5.07367765106,4.52268310595,46.3061583572
7.36630126301,0.947468721004,55.5359088568
1.8977658345,7.40825736782,58.6070022196
4.69266946388,6.43176457311,64.3729964992
5.19854764779,9.4565231447,117.442103563
10.9590963127,12.3157171894,272.735261328
6.70437341445,0.738215675647,46.2488137598
12.280535635,8.85425796316,229.339861946
13.3826944607,11.5028539481,312.264284918
7.26600404968,12.4477946457,207.917990493
12.1165284973,3.38393084993,158.318116121
10.9049475871,9.41568343492,207.642598721
5.41531713586,7.01721063747,79.4083699673
3.50617594504,14.5286670852,224.274802313
0.464733797327,13.464717476,182.327478323
5.82812652101,13.8719384207,227.198582662
3.8210763441,9.91216138183,113.424297533
11.3191859966,1.96776226817,132.182538889
5.41202254471,9.85047310118,127.291446417
3.72755763564,4.58023593065,35.2724209193
12.4039492226,7.97434943,218.186733244
3.70133906136,0.247711734467,13.9394640424
11.7574215683,7.69051657762,197.518857086
12.9476926893,8.61266502779,242.420867523
5.81816546001,5.74342857107,67.0803422248
5.47692960443,4.05836522125,46.7522219291
8.50752829317,10.5453447243,183.729435473
8.69509825125,4.86538140089,100.159370734
10.4689130803,5.61246224659,141.304764741
13.3838996297,14.9438229139,402.733381337
12.063017177,4.8338138276,169.289981125
7.18609817828,7.24390418656,105.071204282
14.8581454339,1.61950686306,224.002954273
7.67530906556,3.95968673768,75.12590111
5.86469042264,4.98922467802,59.9906144926
5.48403547323,8.64042231306,105.185739763
11.9199852768,6.97278660239,191.439885837
10.6902543316,13.5762778195,299.342095639
5.85097004329,5.46018585321,65.0369333256
0.865608131264,1.00078866563,2.39288898835
11.9803979091,3.27568508677,155.073990911
8.92267133334,12.2425490397,230.310608127
6.81909554648,9.60369909335,139.589608534
11.8745690925,10.6347509262,254.409089628
12.3642153693,7.85033346287,215.203354075
8.86578198315,3.46111318675,91.2194831189
0.853265915566,12.4090469384,154.944627089
10.5727530668,12.6456387549,272.428315294
2.2921751073,1.64323323084,8.16849638533
5.84771356232,13.4089274351,214.216424684
6.50741324555,9.46409084295,132.092950807
6.35521533649,14.282795249,244.527932725
10.7499329485,13.1102131257,287.852879888
8.1018594326,11.3556809257,194.794911466
12.5497322455,7.16275386509,209.686126805
14.4579143302,1.88630265151,213.473380418
9.12823352454,10.1530643837,187.329666019
7.11063071482,10.8838491824,169.397858595
3.04552551522,8.29096407546,78.2877707228
7.3296063703,9.20281126309,139.270796438
1.65564269026,1.15618874608,4.83598182235
11.3162920812,10.0463983114,229.052053863
12.6722016871,5.9643403845,196.84103621
5.78818406831,2.12126322386,38.0900967598
13.4879461015,6.66305259441,226.749074172
7.91727363736,3.48791493288,75.3700336685
2.77421945669,1.32568139744,9.56711812312
5.08922704063,13.3408530906,204.177979515
12.4063298124,0.89231708915,155.595772413
5.47197702378,2.91925609934,38.7553443122
4.43325829927,0.791544578002,20.8326437495
2.54275445045,3.96755088986,22.6147122613
1.50232836846,1.46222190048,4.61255471198
0.482752723565,9.39617124061,88.5883679405
1.81590534378,13.8681140304,196.36005337
5.82185510648,2.62737837696,41.1480534275
8.2391659826,6.81902124605,115.238378769
13.2019377534,9.44110387123,264.386167684
10.0678278073,8.70340600987,177.427949139
7.18448770167,3.05813610572,61.8327120562
4.37164726699,0.374969607955,19.8435914557
8.86102487713,12.3465515184,231.414648766
6.14977923945,14.5133470942,248.836359971
9.69034925172,10.6220572841,206.889839685
0.883061418805,9.43208578278,90.5236737658
9.67209411252,5.59618700578,125.124027453
13.2489144315,4.8777717131,199.391668677
1.32358069713,14.7684426087,220.687532115
4.71114207798,4.97192836432,46.953464082
5.27996984048,11.2613248391,154.726300188
7.25993543142,3.11403942198,62.4062210185
13.6509996077,8.71518415226,262.750892194
5.34409076866,13.9406507467,223.172379917
8.63938829767,0.0318884599204,74.6871380609
6.28258368191,5.70412975533,72.3914971256
2.26614038808,4.81568703057,28.6687554305
11.5978527181,13.6985640877,322.300496585
4.41900072873,10.5366902333,130.678357687
10.7138920093,13.8820033126,307.844746681
1.9433686474,6.00122245696,40.0435587324
13.3313410475,1.65420790918,180.64516767
8.21671876179,3.12022255235,77.8592801765
5.30513341729,4.93831380904,52.5737428522
11.7685575004,5.12645302982,165.496792649
7.85599566464,9.13919833539,145.767582693
14.6203479583,7.80827608732,275.05063074
14.2468053311,10.3917589876,310.971649432
11.9920104924,11.1956188025,269.959851527
9.22512109744,9.70251814998,179.479480435
6.78492008596,7.56307329783,103.567113646
4.3203706808,2.52574037084,25.0515576003
13.1605262666,5.5347001748,204.322625108
12.8000847877,5.41705609988,193.255325353
8.7622566148,9.67215464283,170.971856407
7.80886481705,0.551192959866,61.7135204812
6.14461413423,8.24932682269,106.175931548
0.56064411276,11.563989238,134.335521578
3.77939061352,4.92758913918,39.0451642043
12.6812461608,11.5909145724,295.742948426
7.86923706757,2.74903373245,69.9580553657
14.6677145797,4.21132444227,233.25179868
14.7071185756,9.06331386339,298.684688856
9.63225811921,8.86659289334,171.662972367
14.5236709488,2.68972183081,218.923171096
13.7753631058,2.94100089292,198.794082068
7.91354192729,9.48057556326,153.192821498
4.05539648541,6.26386815709,56.3934536909
6.87089467597,0.893394313281,48.9088217446
11.7212900187,7.89840888981,199.963193552
7.24670326566,3.82579767815,67.8312242542
6.66333341928,3.27312469111,55.7265015457
13.8284085111,7.76795252779,252.471550354
5.72409236239,3.58704591433,46.1999433412
0.981127576281,6.2720266953,40.442409079
12.437290549,3.97003654335,171.262214122
1.53925969154,2.32358126732,8.11356873182
11.9360899315,5.06536483581,168.168220053
2.45653773932,9.19333788409,90.7742924247
10.8015279562,7.50105352998,173.024881382
1.947292054,11.1608136561,128.690536297
8.48002441641,11.095658294,195.154361715
10.6569709333,9.12550431088,197.708458158
5.94281303356,0.396683133595,35.6654043288
11.4326083587,9.23160355703,216.363863047
9.91736108069,6.81238926682,145.012802318
9.77657354358,11.1161038087,220.013397879
7.29549190321,6.6492595888,98.1200397579
6.28791565726,14.8477483429,260.643614284
10.2046949383,11.896442838,246.102442286
8.17000537872,13.9920909241,263.163680799
14.9227240097,2.63242017495,230.402525235
11.5823024031,14.3339144337,340.259638476
8.06643586159,10.3336769048,171.889453188
7.36966440288,11.2546198577,181.170990721
2.21806028538,2.51316344761,12.1858024208
0.0482957640619,0.470740141325,0.536383347814
2.4839348385,14.7517556393,224.68375685
12.0833421241,1.4905895528,148.619079725
14.9856325306,5.73016507196,258.284301944
12.7805466109,14.4821727858,373.354099903
10.2279122668,13.8849246011,298.111494169
13.3871261694,7.40091347074,234.328081898
7.892429717,11.1391806534,186.485052087
6.62319995428,7.10312207409,95.0577157912
13.3324961252,10.0040778713,278.732326204
14.9858482624,14.9287419222,448.087041036
3.34400793376,13.6989834535,199.172678227
0.586067710351,10.5517182034,111.732749578
2.6347977691,5.60692752638,38.910542434
13.0485962309,0.439166154749,170.610235174
6.3703698912,6.88160004447,88.0864656498
0.996975242319,10.4776263753,110.846531153
11.5751190715,14.4270434868,342.511170143
1.90800627143,1.58563682687,6.89062763267
14.3607015154,8.69551046106,282.590670761
9.43905612044,8.42526788705,160.806743975
12.3012801464,1.6097085462,154.450559406
6.20302168334,5.11437990378,65.1674584195
4.96427504616,0.321279540454,25.5088485573
3.48732909186,12.7092029352,174.045999887
2.85576149339,11.0705432034,130.757241808
5.02136017823,7.103446948,76.0181182412
11.3515703051,12.0124743814,273.628366595
10.0679584223,7.83331618477,163.443434813
3.23559984019,3.76826995673,24.8984057976
2.93264082061,4.92246034677,32.9950921975
11.2236458701,7.36406194357,180.938279955
10.6231243975,14.6562219878,328.513178251
11.5993159196,10.9847767567,255.747295185
14.5728594293,12.1702750276,360.82676154
1.09995335021,12.2959872394,153.277748526
10.5999291769,1.20415628038,114.006654844
14.7828912244,11.9452122156,361.257244882
14.0545051559,11.8932635609,339.398861209
7.53427026964,2.99191159343,66.5747481452
13.2284860513,6.69591106339,219.867051166
10.727961947,0.618948720532,116.413164619
6.28324321102,8.93061835766,119.673534923
12.4502248542,7.10232119802,206.099112032
8.90291380136,6.81105103135,126.014925535
0.822746965852,11.4646413778,132.182848326
7.69403756048,7.07104731451,109.734443077
10.1514411601,14.2529250956,306.78892339
2.5135378996,1.66334484531,9.33442290366
1.61864780161,3.46419550761,15.3410700218
1.22257103097,5.76719755602,35.3997137753
5.54076158872,10.5433967648,142.36995697
2.68028727383,1.65788717065,10.0835974836
6.40499139072,2.62847204623,48.3248056207
6.71674611017,12.8522682434,211.187455889
9.65414669176,10.5771790911,205.982871159
8.1041461001,9.33228756275,152.774774824
13.6864716732,9.30369733891,274.201732712
6.01272284799,0.0598032880728,37.1501379022
5.90228305169,13.2885965478,211.714869526
12.8403071202,12.0837510539,311.808734794
5.6613025834,2.79824568151,40.6697708479
2.63827954721,10.9724785899,127.822931488
3.95870887141,0.745317659149,16.956235319
10.13361819,2.18721977592,107.765753299
3.24732064024,7.38229002746,65.6731414962
10.4968367858,3.04345927082,119.596149279
8.4950594728,2.3507447143,77.7632834823
7.07331590438,13.6502412413,236.588619707
14.8025958385,7.25980817382,272.395545825
9.86067325003,0.509918828045,97.5219829634
3.46514036427,14.202297773,213.876319116
13.9823368085,9.01045837409,277.43209082
3.44358447473,14.8965970385,234.521719865
7.51628093035,7.92983531893,119.433973485
1.83918942773,14.7789813848,222.759117526
3.84410724483,10.5522950262,127.104909519
3.23263273858,12.6933011061,172.16458217
0.655429338721,8.30156923783,69.6124810096
0.911690189533,5.96695808988,36.8901561824
14.6531861305,13.6617025634,401.54832203
7.80906276265,7.8861934489,123.518552626
14.6960180485,1.80401084873,219.82204883
10.9979933522,14.8937722978,343.122297086
8.60413765241,4.24993832496,92.3717420537
7.03417848047,8.86146072532,128.287423125
12.5162361764,6.91946049983,204.966722829
11.4058710952,12.1733752267,278.334203207
1.54181823292,2.86484420801,11.0374676241
1.80155225603,7.57966353075,60.9744133493
0.88560205967,10.6839736984,115.912106424
8.9448650252,12.869349241,245.918172995
8.31187068378,5.5656115053,100.96743288
6.33496333307,8.59464341015,114.687224333
5.37236425755,6.28975018071,68.6336264023
13.0696774033,10.5417282261,282.37670983
11.2703018792,6.6380855421,171.336375063
1.75995352714,14.753213302,221.223651894
11.3518200946,12.7559581173,291.780268436
7.07064022832,13.5578819686,234.13161189
11.064163668,10.7563261302,238.557060459
2.37727173534,6.00551634453,42.6465416384
13.2906985461,3.94898395575,192.422196617
14.3015669449,4.23824320951,222.947613486
14.0102215129,10.609708507,309.23860507
3.30264500247,12.211664633,160.601171408
1.51724435716,14.3801847688,209.663086471
6.82139495482,5.35293048877,75.6629474082
6.26698506325,2.91560216252,47.9294500493
2.13793140865,1.54154023328,7.08066479607
10.815991521,7.4216287378,172.119415071
8.44315750341,14.743049803,289.194123809
4.2735328663,14.1460630216,218.444543247
4.60159918224,0.510778720574,22.4090937466
5.73306070739,5.59315198275,64.689161315
0.231097291329,12.5195987525,157.291068505
11.2978751638,5.85901607192,162.157111314
10.245557602,11.0918147688,228.32564946
10.4074035153,0.579798817248,109.201676928
6.84925330514,2.49810458875,54.0743944541
4.2367365036,10.0162054288,119.137051417
6.39316797646,9.20676909122,126.62148319
0.792000680843,7.31020286269,54.4325553325
11.2779086672,12.6620033958,287.978993048
9.53816734696,8.61513184352,165.78609507
6.28105536221,2.65915934363,46.6785674942
4.46210787422,6.97814012374,69.1210105696
0.182651240681,0.234502360738,0.792719582415
1.61447367131,13.3026646357,179.890647492
7.2643584433,10.1486205153,155.928372518
13.0723036587,0.525019772712,171.223531787
5.96282585204,12.3600958133,189.113371807
12.458538454,3.90615687257,170.602527304
1.17457740571,2.8362883702,9.75054884492
1.06211272077,11.0888159745,124.822200531
14.1038105688,9.57467760612,290.812650134
14.7248382866,9.76727815165,313.022468059
11.4498513218,4.21578743497,149.610765668
12.4367717059,5.2129317181,182.785941767
5.12867831139,7.33976033208,80.9603674678
13.7595958474,3.70153392603,203.950729455
7.14259219308,11.717880219,188.866591332
6.45997107333,14.1859956402,243.581470705
11.2713823516,9.64184973577,220.290535908
3.18224730928,12.3794534477,163.682416896
4.03805628188,6.12359727302,54.758051254
0.949861349078,6.49443964135,43.7121010638
4.97160450947,4.26353020222,43.2333562359
12.2151621222,0.655175440901,150.274714116
2.21922021248,0.95480050763,6.77360735226
7.30138335956,12.3696560212,206.845643727
9.04659558616,0.717107873977,82.7040907673
13.4432522257,1.35398766699,183.482129348
5.72769964848,14.9539334743,256.71191407
7.54467797496,3.47588339724,69.9358378883
14.9370029488,13.6445987766,409.990281753
10.5178272588,2.54972188508,117.673636476
11.2557492425,2.38646451513,132.886421103
11.0776359361,2.11275733391,127.343633389
9.13931023312,14.6091314587,296.958702718
13.1907536345,0.677735126668,175.344160221
9.79474421516,9.04071688664,178.059356861
10.6951686754,7.59522990269,172.66970403
0.696317278154,0.909001746982,1.49336705902
7.77296980998,2.8230144453,69.1736841326
5.4653726027,0.525557489737,30.5049281227
8.19494747147,13.2873904354,244.106007547
13.7842736204,13.5697258421,375.009426592
13.0537364638,10.8869783428,289.407712465
4.91318578544,3.17362997765,34.387470613
9.13499902388,13.8830446653,276.21224853
14.2400299821,10.368217941,310.661206197
4.57141374258,10.6606416818,135.217191816
8.01295180448,3.41466493166,76.797201789
4.88643011439,4.05089683674,40.7025994167
5.03850505091,5.83337656038,60.2913883087
4.71699588758,8.84771663061,100.647343298
2.33965526172,0.908702932408,7.08229035941
6.7909739088,9.68396279018,140.709973636
2.93336602955,11.4316657367,139.895137301
9.49507177559,1.17500243536,92.499129755
12.361058472,14.832514996,372.874247948
12.6291564736,12.5676524996,317.599579727
2.90391651615,12.0791384013,154.53101838
3.06212040006,9.96003794183,109.132008044
1.99347310499,6.40750888317,46.01548547
2.54100564898,8.50028451744,79.4656514624
4.31822176657,11.595196102,153.618959531
8.14604577778,9.10177634229,150.078121395
1.25801887145,10.2746672363,107.51253203
8.70210598872,8.75596981288,152.658793748
2.35314039208,9.88325264119,104.10058873
9.6939045261,14.4708974643,303.888979795
0.989361567678,10.9767561212,122.392540498
5.92250163264,0.727384567454,36.0188386107
2.0418401407,10.3119074816,110.625893577
8.19736723728,0.102061538678,67.748086739
8.98346831854,5.6684485634,113.397845083
8.1034284479,10.8247238828,183.82864249
1.8826127047,4.00797052865,20.3617276195
10.9253128883,9.00712940518,200.567156075
7.3549574621,6.62062344928,98.4896690278
7.55717310619,12.7335416031,219.663478844
14.3430221465,0.214808896863,205.832702556
14.4210958991,2.48882336323,214.61094394
1.55633055446,1.28659323252,4.99120164578
10.8790087384,5.14197131713,145.213502872
13.3697965035,0.143103306729,179.231918787
0.0402886910042,1.01423362116,1.44134944562
9.81399888222,7.81460134689,158.31544934
10.1539262446,7.08565419561,153.422696959
3.56946585509,13.0081006047,182.064664378
1.72775528415,12.3075124324,154.464608875
4.36909198283,10.9558379407,139.272666152
0.614795869707,11.8902570723,141.762547825
14.2941420594,12.6784610818,365.243014883
10.8747724356,2.78063595956,126.588159414
10.8641592549,14.5874371064,331.481045673
1.64252531024,12.2633785601,153.595597673
8.33148943244,8.99848594404,150.938076902
1.77754972864,1.34733049826,5.11402412059
10.7730012083,14.4765363114,326.297263241
7.43393776981,5.88261130777,90.3844959716
0.971095898389,0.593765797192,1.59519304409
9.01148228364,14.0390958297,279.198329215
4.74643963453,13.9729220683,218.747647568
4.66826564592,11.4967308201,154.480732382
9.98921042019,8.25079326451,168.715809172
1.10570916863,3.66779140936,15.1235841219
13.8029994571,13.9446749461,385.62173984
0.784009984969,2.39973522449,7.09298930893
11.4364093191,12.0481836031,276.854766468
11.3913382899,4.31685897069,148.465263187
8.04957507557,3.68452698883,79.1382812642
4.60138677382,2.36121561805,26.7700164971
2.81114255638,13.4515547988,189.778395945
0.451447726445,6.09814221256,38.3493711709
1.17168899829,4.2949935492,20.2543614004
5.25432503661,0.48874854357,28.7664189811
8.38427622616,1.71128438845,73.6036467398
5.84157394752,8.24605324953,102.486438229
0.535492459824,10.447243191,110.368651385
13.4833280405,0.716369647076,182.972141918
7.10401864389,7.4733886158,107.254309142
11.1202737966,4.35478086332,142.847190971
4.66590018314,14.2629827897,225.602001954
13.5465816329,13.2132444369,358.128141059
8.83395355921,2.69315213592,86.083412233
0.45652843186,7.30299981276,54.5310847508
11.0603584108,0.542843607061,123.19513655
13.8638506781,14.1063768859,391.211339414
4.1543727137,7.28244027308,71.2119302149
14.3852807495,5.73927513167,240.859106823
9.17462281415,11.9804669697,228.547997926
13.9697196316,3.9230313904,211.226633141
7.6346345579,13.7025906165,246.555295816
0.0907058504061,0.504755734307,0.551120997241
13.0510613257,4.48520080304,190.906487477
14.519037869,3.07612156461,221.230454345
11.2858733704,4.63102320149,149.448743332
3.86761637961,9.63112946437,108.642662031
1.52226645895,14.1117173324,201.756993411
9.86987571931,3.63281744271,111.268234588
3.14159190297,10.9579666793,129.971766164
14.8862047407,0.416841039314,221.834364175
5.28393484872,13.3685127705,207.221564145
2.50300948883,12.6557176514,166.951128472
14.3244916234,14.4450877224,414.790515646
3.72630943827,10.2893979407,119.971572186
10.7318544664,10.2516694896,220.378699733
2.69867665987,0.10385447843,7.40062734024
7.74850923647,13.4878128529,242.882466364
14.2203972255,0.137082243966,202.695074206
8.03392153461,12.9329701766,232.391501405
13.2187892853,7.78293434119,235.385168413
5.2445755653,1.01526151481,29.2325719791
0.399829821451,7.60878590844,58.7207561501
7.89815425684,3.53548515903,75.6547455685
7.84246390333,11.7024112531,198.708259987
10.2506527112,1.63811571956,107.889091311
7.97315775958,2.19557160923,69.0465745095
3.28519291597,11.984694865,154.854180069
10.3445757062,7.19155181055,159.615329867
1.68715182113,7.15181790277,54.1448572149
12.0991581517,7.30310081746,199.754202874
4.23788139209,7.12184247947,69.3526956034
2.65925705056,4.91919454142,31.3921051759
7.68626109842,2.64252322916,66.9493582665
12.9491976654,6.57041732844,211.702446846
5.34640095681,14.2204826697,231.764819326
9.32085761093,9.85403232081,184.328449126
8.36650560749,12.5650534845,227.980178544
13.2486932909,12.4401438908,330.531537758
12.372646168,3.08285639003,162.761260829
2.42164995479,4.2409710695,24.2261232371
2.29884492583,8.03675304132,70.3927612084
8.16636062966,0.0138926295359,66.9640686476
2.59713175908,0.125767701123,6.8476407338
